          24          18   8.5349659620078844E-002   2.2320000000000013E-003   26.351775564322384       -1.4620242862112636E-003   1.0034196970305813        1.0224650303816984        1.2311046457455599       0.86450648407002406        3.6763335062859050E-005
          25          18   8.8974469035963941E-002   2.2320000000000013E-003   24.808109338689718       -1.1797031040948580E-003   1.0034352745878179        1.0229796837551941        1.2348693211049264       0.86748967119857268        5.9339366028194335E-005
          26          18   9.2667160725446285E-002   2.2320000000000013E-003   23.659465146185070       -8.6035067801270920E-004   1.0032161064721348        1.0235469031093509        1.2389842898080252       0.87074566028828193        6.4562544640984218E-005
          27          18   9.6427124827851318E-002   2.2320000000000013E-003   22.930362746715375       -5.5705044976558720E-004   1.0036023550441207        1.0241429251929728        1.2430910300473026       0.87397758951093374        4.5515614024644573E-005
          28          18  0.10025374037223515        2.2320000000000013E-003   22.644978970281681       -2.6009525483579717E-004   1.0031704606614000        1.0247959313563881        1.2477891806022323       0.87771279817834413        7.4322782720317906E-005
          29          18  0.10414637537994009        2.2320000000000013E-003   22.828744922078101        8.8962453606133794E-005   1.0030879164000046        1.0254579720185588        1.2522660155312617       0.88128245047387921        6.7267865353720326E-005
          30          18  0.10810438696896811        2.2320000000000013E-003   23.506973066179889        3.9216086276086428E-004   1.0034815015018030        1.0260805775740811        1.2566324085219340       0.88474603596557277        8.9295679562286886E-005
          31          18  0.11212712146015491        2.2320000000000013E-003   24.704463412432915        7.2669553243933955E-004   1.0034635359066726        1.0267846766638735        1.2613899027098905       0.88855233060464123        1.0500157013939123E-004
          32          18  0.11621391448512725        2.2320000000000013E-003   26.446710836087245        1.0539261459615798E-003   1.0030919416855644        1.0275411256499249        1.2662023936446594       0.89243810888707076        1.0392952871675449E-004
          33          18  0.12036409109602579        2.2320000000000013E-003   28.759345970801604        1.3580800886502215E-003   1.0034139212569191        1.0281972712361238        1.2710539362439361       0.89623759232233824        1.1917030670556639E-004
          34          18  0.12457696587697506        2.2320000000000013E-003   31.667840190151765        1.7250658074447894E-003   1.0032906845013450        1.0288741300656117        1.2754967661301735       0.89983032871496227        1.3624998556823812E-004
          35          18  0.12885184305728203        2.2320000000000013E-003   35.196764735308129        2.0552916040370408E-003   1.0027861153885276        1.0295514270397517        1.2806365637449633       0.90389912473989520        1.8473331335236231E-004
          36          18  0.13318801662634519        2.2320000000000013E-003   39.374150099942405        2.3707043262277622E-003   1.0029730964104999        1.0302977806020355        1.2860349901700177       0.90814570633497016        2.0443566887755557E-004
          37          18  0.13758477045025466        2.2320000000000013E-003   44.227190961934191        2.7193539281441261E-003   1.0028395071316405        1.0311183668760875        1.2907284222773430       0.91203675732441392        2.2247750431913388E-004
          38          18  0.14204137839006387        2.2320000000000013E-003   49.775328408786883        3.0202848583722138E-003   1.0026380031421989        1.0318921566835331        1.2968023980602896       0.91670630720571478        2.0189530616159291E-004
          39          18  0.14655710442171438        2.2320000000000013E-003   56.046059435203588        3.4199266565416832E-003   1.0018907904756031        1.0325464414149974        1.3021997438591142       0.92089080776749710        2.0182425906445747E-004
          40          18  0.15113120275759220        2.2320000000000013E-003   63.067865921268201        3.7894476842643696E-003   1.0026078259114342        1.0330254676050865        1.3068046333239702       0.92440340350560990        2.5895242796201675E-004
          41          18  0.15576291796969766        2.2320000000000013E-003   70.868725969546432        4.1104497199429468E-003   1.0016191259641429        1.0338051765346674        1.3123640010283570       0.92882547802204174        2.8043390071979591E-004
          42          18  0.16045148511440663        2.2320000000000013E-003   79.472080166421222        4.4788136689616290E-003   1.0025366042105057        1.0345313726751040        1.3184653523105316       0.93353926108976348        3.5303399297059452E-004
          43          18  0.16519612985880378        2.2320000000000013E-003   88.905183383900095        4.8612402378963322E-003   1.0014844976125308        1.0354242665252873        1.3238921670609485       0.93798037296030157        3.4811117838109897E-004
          44          18  0.16999606860856606        2.2320000000000013E-003   99.188402913228103        5.1457011351497099E-003   1.0016561341194321        1.0360781500874490        1.3297737349022944       0.94247469961458441        4.0874195739469185E-004
          45          18  0.17485050863737620        2.2320000000000013E-003   110.35314797530832        5.5248218314580995E-003   1.0018002115044657        1.0369051217763579        1.3357880109629372       0.94721983671775201        4.4052950276655847E-004
          46          18  0.17975864821784418        2.2320000000000013E-003   122.42074755437226        5.9058013689137507E-003   1.0021405197055331        1.0375674603648477        1.3411105163980754       0.95135602899503813        4.7043745104517786E-004
          47          18  0.18471967675391510        2.2320000000000013E-003   135.42151570364550        6.3025473996823405E-003   1.0019632985430125        1.0384741187717221        1.3468456570825356       0.95596443906705264        4.4855761358540360E-004
          48          18  0.18973277491474197        2.2320000000000013E-003   149.37547037319959        6.5976819456912469E-003   1.0015363727253503        1.0391863097393181        1.3521964061597400       0.96019690333101759        5.0348689953140665E-004
          49          18  0.19479711477000103        2.2320000000000013E-003   164.30658418549356        6.9868804163851312E-003   1.0014375382826219        1.0401814046089499        1.3599338495888218       0.96623768428460421        5.6356267508624524E-004
          50          18  0.19991185992662733        2.2320000000000013E-003   180.24275864294228        7.3225777233512385E-003   1.0023756706515128        1.0409040351354841        1.3659195278486136       0.97081268336918081        5.8284800161612982E-004

           0          19   2.0100385331119193E-002   2.2560000000000015E-003   123.32699560334771       -7.1735019593638805E-003   1.0049169253118313        1.0120102109003883        1.1572478026495840       0.80602118649658494        8.6957866352778743E-005
           1          19   2.1943562296506302E-002   2.2560000000000015E-003   118.75281141747647       -6.9484317842677910E-003   1.0046956078158904        1.0123435772343055        1.1590790852794925       0.80752255719694821        3.7431046326146859E-005
